Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
38.59389901161194	33	200.0	0.0	200.0	200.0	200.0	0.0	5200	173347
39.633172035217285	34	200.0	0.0	200.0	200.0	200.0	0.0	5200	178547
40.688679933547974	35	200.0	0.0	200.0	200.0	200.0	0.0	5200	183747
41.73970007896423	36	200.0	0.0	200.0	200.0	200.0	0.0	5200	188947
42.78085994720459	37	200.0	0.0	200.0	200.0	200.0	0.0	5200	194147
43.87095308303833	38	200.0	0.0	200.0	200.0	200.0	0.0	5200	199347
44.957709074020386	39	200.0	0.0	200.0	200.0	200.0	0.0	5200	204547
46.00379800796509	40	200.0	0.0	200.0	200.0	200.0	0.0	5200	209747
47.06816482543945	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	214947
48.119028091430664	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	220147
49.16381287574768	43	200.0	0.0	200.0	200.0	200.0	0.0	5200	225347
50.210498094558716	44	198.03847	9.807693	200.0	149.0	198.03846153846155	9.80769230769231	5149	230496
51.23987412452698	45	188.33333	30.30096	200.0	66.0	188.33333333333334	30.300959525205602	5085	235581
52.28441286087036	46	153.90909	44.779842	200.0	68.0	153.9090909090909	44.77984099770358	5079	240660
53.327841997146606	47	111.755554	44.300068	200.0	34.0	111.75555555555556	44.30006549057389	5029	245689
54.40037798881531	48	114.22222	43.70807	200.0	47.0	114.22222222222223	43.70806632337325	5140	250829
55.455076932907104	49	123.0	44.290615	200.0	35.0	123.0	44.29061454287314	5043	255872
56.49222707748413	50	148.61765	49.082775	200.0	49.0	148.61764705882354	49.08277204998437	5053	260925
57.56394290924072	51	177.41379	39.039783	200.0	73.0	177.41379310344828	39.039782752168385	5145	266070
58.6040620803833	52	188.74074	25.35758	200.0	92.0	188.74074074074073	25.357579906421716	5096	271166
59.64629602432251	53	193.76923	31.153847	200.0	38.0	193.76923076923077	31.153846153846153	5038	276204
60.73035502433777	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	281404
61.801311016082764	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286604
62.89034986495972	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	291804
63.97715091705322	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	297004
65.05107498168945	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	302204
66.1308810710907	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	307404
67.20380592346191	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312604
68.31598687171936	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	317804
69.39690804481506	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	323004
70.45552802085876	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	328204
71.49467897415161	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	333404
72.56519603729248	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	338604
73.65455603599548	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	343804
74.73541498184204	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	349004
75.78928804397583	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	354204
76.85689806938171	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	359404
77.92706894874573	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364604
79.01156091690063	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369804
80.06637382507324	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375004
81.13910675048828	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380204
82.29647397994995	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385404
83.37718796730042	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390604
84.46544599533081	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	395804
85.58489799499512	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	401004
86.67725491523743	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	406204
87.90030479431152	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	411404
88.97245383262634	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	416604
90.04793190956116	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	421804
91.28960108757019	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	427004
92.3729920387268	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	432204
93.48122096061707	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	437404
94.57984209060669	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	442604
95.6387951374054	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	447804
96.71222496032715	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	453004
97.89441990852356	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	458204
99.20180678367615	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	463404
100.32829284667969	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	468604
101.43260192871094	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	473804
102.52923798561096	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	479004
103.62050294876099	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	484204
104.72185182571411	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	489404
105.86870789527893	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	494604
106.94827604293823	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	499804
108.05143594741821	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	505004
109.12969303131104	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	510204
110.18911695480347	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	515404
