Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
54.30084800720215	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	261584
55.372421979904175	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	266784
56.48931694030762	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	271984
57.55606007575989	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	277184
58.62034606933594	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	282384
59.68749809265137	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	287584
60.751319885253906	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	292784
61.83918619155884	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	297984
62.91262984275818	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	303184
64.002277135849	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	308384
65.06706094741821	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	313584
66.13844394683838	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	318784
67.22408699989319	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	323984
68.30981707572937	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	329184
69.39133191108704	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	334384
70.45174098014832	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	339584
71.52262997627258	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	344784
72.59053802490234	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	349984
73.69167804718018	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	355184
74.7660059928894	69	198.57692	4.1247196	200.0	183.0	198.57692307692307	4.1247198219354795	5163	360347
75.80387282371521	70	193.8077	7.5601144	200.0	171.0	193.80769230769232	7.560114115791308	5039	365386
76.84360599517822	71	183.10715	11.152639	200.0	160.0	183.10714285714286	11.152639936401624	5127	370513
77.88010597229004	72	174.06897	10.268569	193.0	154.0	174.06896551724137	10.268569502102062	5048	375561
78.92465400695801	73	163.7742	12.178007	182.0	139.0	163.7741935483871	12.17800682197573	5077	380638
79.93328595161438	74	163.0	12.87408	193.0	140.0	163.0	12.874079985920197	5053	385691
80.95314192771912	75	165.96774	11.773354	185.0	139.0	165.96774193548387	11.773353924990113	5145	390836
82.00749087333679	76	166.74193	11.791106	187.0	147.0	166.74193548387098	11.791105838684661	5169	396005
83.06115698814392	77	175.75862	13.304537	200.0	149.0	175.75862068965517	13.304536878290007	5097	401102
84.08481025695801	78	180.39285	11.380871	200.0	156.0	180.39285714285714	11.380871438245736	5051	406153
85.10766196250916	79	189.37038	8.402593	200.0	168.0	189.37037037037038	8.40259284563357	5113	411266
86.18856406211853	80	194.42308	8.101154	200.0	171.0	194.42307692307693	8.101154129187524	5055	416321
87.23401594161987	81	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.19230769230769226	5199	421520
88.28873991966248	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	426720
89.31820106506348	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	431920
90.37103915214539	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	437120
91.4395821094513	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	442320
92.48240184783936	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	447520
93.52960920333862	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	452720
94.5438380241394	88	192.73077	29.513435	200.0	50.0	192.73076923076923	29.513435913296917	5011	457731
95.5825560092926	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	462931
96.64006400108337	90	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	468129
97.69227409362793	91	185.57143	33.282803	200.0	73.0	185.57142857142858	33.28280183456891	5196	473325
98.73365592956543	92	175.3793	46.20674	200.0	51.0	175.3793103448276	46.20674215105444	5086	478411
99.78223609924316	93	186.25926	37.779667	200.0	63.0	186.25925925925927	37.77966589326669	5029	483440
100.85498213768005	94	178.89655	44.37718	200.0	52.0	178.89655172413794	44.377180239853324	5188	488628
101.8751859664917	95	181.46428	39.383175	200.0	67.0	181.46428571428572	39.38317456446992	5081	493709
102.9330542087555	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	498909
103.98054480552673	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	504109
104.9930100440979	98	192.57692	27.069956	200.0	73.0	192.57692307692307	27.06995649015155	5007	509116
106.06724381446838	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	514316
